1941,24.8328
1942,24.88768
1943,24.94308
1944,24.99632
1945,25.04888
1946,25.09892
1947,25.147
1948,25.19186
1949,25.22834
1950,25.25244
1951,25.2746
1952,25.3061
1953,25.34374
1954,25.38874
1955,25.446
1956,25.51492
1957,25.57968
1958,25.63054
1959,25.6743
1960,25.7169
1961,25.75672
1962,25.79712
1963,25.84776
1964,25.91166
1965,25.97522
1966,26.02584
1967,26.06744
1968,26.10262
1969,26.13048
1970,26.15132
1971,26.17508
1972,26.20678
1973,26.2417
1974,26.2756
1975,26.30684
1976,26.33976
1977,26.37908
1978,26.42458
1979,26.47254
1980,26.52268
1981,26.5752
1982,26.6205
1983,26.65254
1984,26.67722
1985,26.70216
1986,26.7257
1987,26.75038
1988,26.7815
1989,26.81948
1990,26.85724
1991,26.88846
1992,26.91622
1993,26.94888
1994,26.99142
1995,27.03892
1996,27.08528
1997,27.1306
1998,27.1755
1999,27.21894
2000,27.2603
2001,27.30348
2002,27.35268
2003,27.40568
2004,27.45606
2005,27.50316
2006,27.54718
2007,27.585
2008,27.61536
2009,27.64184
2010,27.66748
2011,27.69114
2012,27.71452
2013,27.73534
2014,27.75644
2015,27.79178
2016,27.84912
2017,27.91378
2018,27.96876
2019,28.0174
2020,28.0579
2021,28.08334
2022,28.09542
2023,28.1123
2024,28.14224
2025,28.17856
2026,28.21816
2027,28.26336
2028,28.30882
2029,28.34732
2030,28.38048
2031,28.41284
2032,28.44576
2033,28.47882
2034,28.51566
2035,28.55946
2036,28.60394
2037,28.64116
2038,28.67182
2039,28.7007
2040,28.73084
2041,28.7608
2042,28.78954
2043,28.81888
2044,28.84568
2045,28.86324
2046,28.86942
2047,28.87424
2048,28.8866
2049,28.90312
2050,28.92028
2051,28.93864
2052,28.95668
2053,28.96768
2054,28.96602
2055,28.96676
2056,28.98786
2057,29.0263
2058,29.0632
2059,29.08964
2060,29.11258
2061,29.13602
2062,29.15752
2063,29.1826
2064,29.22238
2065,29.27768
2066,29.31828
2067,29.32204
2068,29.30444
2069,29.286
2070,29.262
2071,29.24296
2072,29.24794
2073,29.27482
2074,29.29446
2075,29.29132
2076,29.27848
2077,29.26722
2078,29.25414
2079,29.24592
2080,29.25574
2081,29.28296
2082,29.30044
2083,29.29384
2084,29.27538
2085,29.25592
2086,29.23538
2087,29.21218
2088,29.18844
2089,29.16406
2090,29.12774
2091,29.06426
2092,28.99236
2093,28.9489
2094,28.93554
2095,28.93154
2096,28.9275
2097,28.92812
2098,28.90282
2099,28.83144
2100,28.74208
2101,28.66804
2102,28.60204
2103,28.54672
2104,28.50976
2105,28.48686
2106,28.46166
2107,28.43214
2108,28.40062
2109,28.36536
2110,28.3264
2111,28.28726
2112,28.24652
2113,28.20716
2114,28.17966
2115,28.16838
2116,28.16066
2117,28.14794
2118,28.13362
2119,28.10336
2120,28.04278
2121,27.974
2122,27.92548
2123,27.88856
2124,27.87976
2125,27.92676
2126,28.00456
2127,28.0466
2128,28.04688
2129,28.02676
2130,27.9902
2131,27.93408
2132,27.8978
2133,27.90738
2134,27.93718
2135,27.95496
2136,27.96536
2137,27.96416
2138,27.9395
2139,27.89856
2140,27.8677
2141,27.85008
2142,27.83658
2143,27.82416
2144,27.81424
2145,27.79502
2146,27.76078
2147,27.7187
2148,27.67598
2149,27.63124
2150,27.584
2151,27.53476
2152,27.48294
2153,27.4264
2154,27.36584
2155,27.29966
2156,27.22592
2157,27.14508
2158,27.05684
2159,26.95822
2160,26.85622
2161,26.75922
2162,26.66452
2163,26.57526
2164,26.49676
2165,26.4224
2166,26.3399
2167,26.25112
2168,26.15302
2169,26.04142
2170,25.91954
2171,25.79196
2172,25.65908
2173,25.51896
2174,25.37062
2175,25.2147
2176,25.05098
2177,24.87482
2178,24.69656
2179,24.52984
2180,24.37136
2181,24.21828
2182,24.0771
2183,23.93506
2184,23.76894
